BehaviorSpace results (NetLogo 6.4.0),Table version 2.0,,,,,,,,
红绿__Traffic 2 Lanes.nlogo,,,,,,,,,
experiment21,,,,,,,,,
2,0.005,50,50,0.02,2794,50,0.0666,20.02,120.84
3,0.005,50,50,0.02,2816,50,0.0658,19.06,125.4
2,0.005,50,50,0.02,2795,50,0.0643,19.76,120.88
3,0.005,50,50,0.02,2817,50,0.0647,18.88,125.42
3,0.005,50,50,0.02,2818,50,0.0658,18.7,125.44
2,0.005,50,50,0.02,2796,50,0.0635,19.54,120.92
2,0.005,50,50,0.02,2797,50,0.0622,19.38,120.96
3,0.005,50,50,0.02,2819,50,0.0648,18.52,125.48
2,0.005,50,50,0.02,2798,50,0.0638,19.16,120.98
3,0.005,50,50,0.02,2820,50,0.0697,18.48,125.5
2,0.005,50,50,0.02,2799,50,0.0656,18.98,121
3,0.005,50,50,0.02,2821,50,0.0679,19.3,125.52
2,0.005,50,50,0.02,2800,50,0.0657,19.8,121.02
3,0.005,50,50,0.02,2822,50,0.0712,20.14,125.54
2,0.005,50,50,0.02,2801,50,0.057,19.62,121.06
3,0.005,50,50,0.02,2823,50,0.0722,19.96,125.56
2,0.005,50,50,0.02,2802,50,0.054,19.38,121.14
3,0.005,50,50,0.02,2824,50,0.0698,19.7,125.58
3,0.005,50,50,0.02,2825,50,0.0714,20.52,125.6
2,0.005,50,50,0.02,2803,50,0.0571,20.16,121.18
2,0.005,50,50,0.02,2804,50,0.0571,20.9,121.22
3,0.005,50,50,0.02,2826,50,0.0682,20.28,125.62
2,0.005,50,50,0.02,2805,50,0.0567,20.64,121.24
3,0.005,50,50,0.02,2827,50,0.0694,20.12,125.64
2,0.005,50,50,0.02,2806,50,0.0578,20.42,121.26
3,0.005,50,50,0.02,2828,50,0.0733,20,125.66
3,0.005,50,50,0.02,2829,50,0.0734,19.84,125.68
2,0.005,50,50,0.02,2807,50,0.0541,20.12,121.3
3,0.005,50,50,0.02,2830,50,0.0736,19.72,125.7
2,0.005,50,50,0.02,2808,50,0.0517,20.82,121.36
3,0.005,50,50,0.02,2831,50,0.0747,19.6,125.72
2,0.005,50,50,0.02,2809,50,0.0552,20.58,121.38
3,0.005,50,50,0.02,2832,50,0.0784,19.52,125.74
3,0.005,50,50,0.02,2833,50,0.0764,20.32,125.76
2,0.005,50,50,0.02,2810,50,0.0533,20.28,121.4
2,0.005,50,50,0.02,2811,50,0.0562,20.06,121.44
3,0.005,50,50,0.02,2834,50,0.0778,21.16,125.8
2,0.005,50,50,0.02,2812,50,0.0563,20.8,121.48
3,0.005,50,50,0.02,2835,50,0.0776,20.92,125.82
2,0.005,50,50,0.02,2813,50,0.0571,21.6,121.5
3,0.005,50,50,0.02,2836,50,0.0815,20.8,125.86
3,0.005,50,50,0.02,2837,50,0.0806,20.6,125.9
2,0.005,50,50,0.02,2814,50,0.0517,21.28,121.54
2,0.005,50,50,0.02,2815,50,0.0542,21.08,121.58
3,0.005,50,50,0.02,2838,50,0.085,20.52,125.94
3,0.005,50,50,0.02,2839,50,0.088,20.44,125.96
2,0.005,50,50,0.02,2816,50,0.0531,20.86,121.6
2,0.005,50,50,0.02,2817,50,0.056,20.7,121.64
3,0.005,50,50,0.02,2840,50,0.0917,20.34,125.98
3,0.005,50,50,0.02,2841,50,0.095,20.2,126
2,0.005,50,50,0.02,2818,50,0.0553,20.52,121.7
3,0.005,50,50,0.02,2842,50,0.0943,20.04,126.04
2,0.005,50,50,0.02,2819,50,0.0586,20.4,121.74
3,0.005,50,50,0.02,2843,50,0.0988,19.92,126.06
2,0.005,50,50,0.02,2820,50,0.0607,20.24,121.76
1,0.005,50,50,0.02,121,50,0.0546,23.26,10.46
3,0.005,50,50,0.02,2844,50,0.1003,19.76,126.08
2,0.005,50,50,0.02,2821,50,0.0583,20.1,121.78
3,0.005,50,50,0.02,2845,50,0.1031,19.6,126.12
2,0.005,50,50,0.02,2822,50,0.0608,20.96,121.82
3,0.005,50,50,0.02,2846,50,0.1041,19.48,126.16
2,0.005,50,50,0.02,2823,50,0.0621,20.76,121.84
3,0.005,50,50,0.02,2847,50,0.1084,19.38,126.18
2,0.005,50,50,0.02,2824,50,0.0646,20.56,121.88
3,0.005,50,50,0.02,2848,50,0.1126,19.28,126.2
2,0.005,50,50,0.02,2825,50,0.0652,20.4,121.92
3,0.005,50,50,0.02,2849,50,0.1161,19.16,126.22
2,0.005,50,50,0.02,2826,50,0.0601,21.14,121.96
2,0.005,50,50,0.02,2827,50,0.0621,20.96,121.98
3,0.005,50,50,0.02,2850,50,0.1176,19.02,126.26
3,0.005,50,50,0.02,2851,50,0.1214,18.86,126.32
2,0.005,50,50,0.02,2828,50,0.0632,20.78,122.04
3,0.005,50,50,0.02,2852,50,0.125,18.7,126.4
2,0.005,50,50,0.02,2829,50,0.0642,20.62,122.08
3,0.005,50,50,0.02,2853,50,0.1273,18.48,126.46
2,0.005,50,50,0.02,2830,50,0.0644,20.42,122.1
3,0.005,50,50,0.02,2854,50,0.1314,18.4,126.48
2,0.005,50,50,0.02,2831,50,0.0664,21.22,122.12
3,0.005,50,50,0.02,2855,50,0.1295,18.24,126.52
2,0.005,50,50,0.02,2832,50,0.0688,21.12,122.14
3,0.005,50,50,0.02,2856,50,0.1335,20.14,126.54
2,0.005,50,50,0.02,2833,50,0.0721,21,122.16
3,0.005,50,50,0.02,2857,50,0.138,20.06,126.56
2,0.005,50,50,0.02,2834,50,0.0741,20.84,122.22
3,0.005,50,50,0.02,2858,50,0.1392,21.86,126.62
2,0.005,50,50,0.02,2835,50,0.077,20.7,122.28
3,0.005,50,50,0.02,2859,50,0.14,21.68,126.7
2,0.005,50,50,0.02,2836,50,0.0805,20.56,122.32
3,0.005,50,50,0.02,2860,50,0.1454,21.56,126.76
2,0.005,50,50,0.02,2837,50,0.0815,20.34,122.36
3,0.005,50,50,0.02,2861,50,0.1432,21.38,126.8
2,0.005,50,50,0.02,2838,50,0.0843,20.18,122.38
3,0.005,50,50,0.02,2862,50,0.1454,21.2,126.84
2,0.005,50,50,0.02,2839,50,0.086,21.02,122.4
3,0.005,50,50,0.02,2863,50,0.1433,20.98,126.9
2,0.005,50,50,0.02,2840,50,0.0867,20.86,122.42
3,0.005,50,50,0.02,2864,50,0.146,20.82,126.92
2,0.005,50,50,0.02,2841,50,0.0833,20.62,122.44
3,0.005,50,50,0.02,2865,50,0.1421,20.62,126.94
2,0.005,50,50,0.02,2842,50,0.0831,21.42,122.46
3,0.005,50,50,0.02,2866,50,0.1417,21.44,126.96
2,0.005,50,50,0.02,2843,50,0.0843,21.22,122.48
3,0.005,50,50,0.02,2867,50,0.1458,21.3,126.98
2,0.005,50,50,0.02,2844,50,0.0859,22.02,122.52
3,0.005,50,50,0.02,2868,50,0.1481,21.18,127
3,0.005,50,50,0.02,2869,50,0.1522,21.1,127.02
2,0.005,50,50,0.02,2845,50,0.088,21.82,122.56
3,0.005,50,50,0.02,2870,50,0.1521,20.98,127.04
2,0.005,50,50,0.02,2846,50,0.0822,22.54,122.58
3,0.005,50,50,0.02,2871,50,0.1509,20.84,127.06
3,0.005,50,50,0.02,2872,50,0.1534,20.78,127.08
2,0.005,50,50,0.02,2847,50,0.0832,23.38,122.62
2,0.005,50,50,0.02,2848,50,0.0854,24.18,122.64
3,0.005,50,50,0.02,2873,50,0.1496,20.64,127.1
2,0.005,50,50,0.02,2849,50,0.0801,23.94,122.72
3,0.005,50,50,0.02,2874,50,0.153,20.52,127.12
2,0.005,50,50,0.02,2850,50,0.0802,23.74,122.74
3,0.005,50,50,0.02,2875,50,0.1573,20.44,127.14
3,0.005,50,50,0.02,2876,50,0.1589,20.32,127.18
2,0.005,50,50,0.02,2851,50,0.0815,24.56,122.76
3,0.005,50,50,0.02,2877,50,0.1534,20.2,127.2
3,0.005,50,50,0.02,2878,50,0.1556,20.08,127.22
2,0.005,50,50,0.02,2852,50,0.0838,24.34,122.8
2,0.005,50,50,0.02,2853,50,0.0824,24.06,122.84
3,0.005,50,50,0.02,2879,50,0.158,19.94,127.24
3,0.005,50,50,0.02,2880,50,0.1484,20.8,127.28
2,0.005,50,50,0.02,2854,50,0.0833,23.78,122.9
3,0.005,50,50,0.02,2881,50,0.1381,20.66,127.32
2,0.005,50,50,0.02,2855,50,0.0849,23.54,122.94
3,0.005,50,50,0.02,2882,50,0.1249,20.48,127.36
2,0.005,50,50,0.02,2856,50,0.0811,23.3,122.96
3,0.005,50,50,0.02,2883,50,0.1294,20.4,127.4
2,0.005,50,50,0.02,2857,50,0.0799,23.08,122.98
3,0.005,50,50,0.02,2884,50,0.1274,20.3,127.44
2,0.005,50,50,0.02,2858,50,0.0833,22.96,123
3,0.005,50,50,0.02,2885,50,0.1226,20.12,127.5
2,0.005,50,50,0.02,2859,50,0.082,22.8,123.04
3,0.005,50,50,0.02,2886,50,0.1165,20.92,127.56
3,0.005,50,50,0.02,2887,50,0.1194,21.74,127.62
2,0.005,50,50,0.02,2860,50,0.0825,22.62,123.08
3,0.005,50,50,0.02,2888,50,0.1181,21.58,127.68
2,0.005,50,50,0.02,2861,50,0.0835,22.42,123.12
3,0.005,50,50,0.02,2889,50,0.1212,21.48,127.74
1,0.005,50,50,0.02,122,50,0.0576,22.98,10.5
2,0.005,50,50,0.02,2862,50,0.0868,22.26,123.14
3,0.005,50,50,0.02,2890,50,0.1137,21.36,127.8
2,0.005,50,50,0.02,2863,50,0.0847,22.1,123.16
3,0.005,50,50,0.02,2891,50,0.1078,21.16,127.84
2,0.005,50,50,0.02,2864,50,0.0881,21.98,123.18
2,0.005,50,50,0.02,2865,50,0.0863,21.74,123.22
3,0.005,50,50,0.02,2892,50,0.1027,20.98,127.9
2,0.005,50,50,0.02,2866,50,0.0907,21.58,123.26
3,0.005,50,50,0.02,2893,50,0.106,20.86,127.94
2,0.005,50,50,0.02,2867,50,0.0868,21.44,123.28
3,0.005,50,50,0.02,2894,50,0.1086,20.74,127.98
2,0.005,50,50,0.02,2868,50,0.0815,21.2,123.3
3,0.005,50,50,0.02,2895,50,0.0944,20.62,128.02
2,0.005,50,50,0.02,2869,50,0.0798,21,123.32
3,0.005,50,50,0.02,2896,50,0.0849,21.46,128.06
2,0.005,50,50,0.02,2870,50,0.0786,20.8,123.36
3,0.005,50,50,0.02,2897,50,0.0863,22.34,128.12
2,0.005,50,50,0.02,2871,50,0.0797,20.62,123.38
3,0.005,50,50,0.02,2898,50,0.0892,22.24,128.16
2,0.005,50,50,0.02,2872,50,0.0828,20.5,123.4
3,0.005,50,50,0.02,2899,50,0.0855,23.14,128.2
2,0.005,50,50,0.02,2873,50,0.0822,21.26,123.42
3,0.005,50,50,0.02,2900,50,0.0832,23.02,128.24
3,0.005,50,50,0.02,2901,50,0.0779,23.82,128.32
2,0.005,50,50,0.02,2874,50,0.083,21.04,123.44
3,0.005,50,50,0.02,2902,50,0.0801,23.66,128.36
2,0.005,50,50,0.02,2875,50,0.0839,21.84,123.48
3,0.005,50,50,0.02,2903,50,0.0819,23.48,128.44
2,0.005,50,50,0.02,2876,50,0.0879,21.68,123.54
2,0.005,50,50,0.02,2877,50,0.0882,21.46,123.58
3,0.005,50,50,0.02,2904,50,0.0846,23.32,128.48
3,0.005,50,50,0.02,2905,50,0.0775,23.1,128.54
2,0.005,50,50,0.02,2878,50,0.0842,21.26,123.62
2,0.005,50,50,0.02,2879,50,0.0804,21.08,123.64
3,0.005,50,50,0.02,2906,50,0.0693,22.88,128.6
2,0.005,50,50,0.02,2880,50,0.0798,20.94,123.68
3,0.005,50,50,0.02,2907,50,0.0667,22.7,128.66
2,0.005,50,50,0.02,2881,50,0.0842,20.84,123.72
3,0.005,50,50,0.02,2908,50,0.0704,22.6,128.74
2,0.005,50,50,0.02,2882,50,0.0753,20.6,123.76
3,0.005,50,50,0.02,2909,50,0.0688,22.38,128.82
2,0.005,50,50,0.02,2883,50,0.0754,20.46,123.8
3,0.005,50,50,0.02,2910,50,0.0633,22.12,128.92
2,0.005,50,50,0.02,2884,50,0.0787,20.32,123.84
3,0.005,50,50,0.02,2911,50,0.0622,21.84,129
2,0.005,50,50,0.02,2885,50,0.0781,20.1,123.88
3,0.005,50,50,0.02,2912,50,0.0639,21.58,129.04
2,0.005,50,50,0.02,2886,50,0.0814,19.94,123.92
3,0.005,50,50,0.02,2913,50,0.0663,23.28,129.14
2,0.005,50,50,0.02,2887,50,0.0717,19.66,123.96
3,0.005,50,50,0.02,2914,50,0.0679,23.04,129.16
3,0.005,50,50,0.02,2915,50,0.0659,24.76,129.2
2,0.005,50,50,0.02,2888,50,0.0698,19.42,124
3,0.005,50,50,0.02,2916,50,0.0684,24.48,129.28
2,0.005,50,50,0.02,2889,50,0.0701,19.26,124.06
3,0.005,50,50,0.02,2917,50,0.0711,24.18,129.34
2,0.005,50,50,0.02,2890,50,0.0734,19.12,124.12
3,0.005,50,50,0.02,2918,50,0.0705,23.88,129.42
3,0.005,50,50,0.02,2919,50,0.0699,23.6,129.44
2,0.005,50,50,0.02,2891,50,0.0627,18.88,124.18
3,0.005,50,50,0.02,2920,50,0.0645,23.28,129.48
2,0.005,50,50,0.02,2892,50,0.0609,19.62,124.24
3,0.005,50,50,0.02,2921,50,0.0656,24.06,129.5
2,0.005,50,50,0.02,2893,50,0.0598,20.34,124.32
3,0.005,50,50,0.02,2922,50,0.0685,23.88,129.54
3,0.005,50,50,0.02,2923,50,0.0651,23.66,129.58
2,0.005,50,50,0.02,2894,50,0.0606,20.12,124.38
2,0.005,50,50,0.02,2895,50,0.0631,19.86,124.44
3,0.005,50,50,0.02,2924,50,0.065,23.5,129.6
2,0.005,50,50,0.02,2896,50,0.0522,20.56,124.54
3,0.005,50,50,0.02,2925,50,0.0679,23.32,129.64
2,0.005,50,50,0.02,2897,50,0.0521,21.28,124.62
3,0.005,50,50,0.02,2926,50,0.0683,23.16,129.66
2,0.005,50,50,0.02,2898,50,0.0518,21.04,124.7
3,0.005,50,50,0.02,2927,50,0.0687,22.96,129.7
3,0.005,50,50,0.02,2928,50,0.063,22.8,129.72
2,0.005,50,50,0.02,2899,50,0.0543,21.8,124.78
3,0.005,50,50,0.02,2929,50,0.0661,22.7,129.74
2,0.005,50,50,0.02,2900,50,0.0562,21.58,124.86
3,0.005,50,50,0.02,2930,50,0.0716,22.64,129.76
3,0.005,50,50,0.02,2931,50,0.0764,22.56,129.78
2,0.005,50,50,0.02,2901,50,0.0553,21.38,124.94
3,0.005,50,50,0.02,2932,50,0.0767,22.4,129.82
2,0.005,50,50,0.02,2902,50,0.0561,21.2,125.02
3,0.005,50,50,0.02,2933,50,0.0742,22.26,129.84
3,0.005,50,50,0.02,2934,50,0.0743,22.12,129.86
2,0.005,50,50,0.02,2903,50,0.0542,20.92,125.12
3,0.005,50,50,0.02,2935,50,0.0774,22,129.88
2,0.005,50,50,0.02,2904,50,0.0563,21.68,125.2
3,0.005,50,50,0.02,2936,50,0.0787,21.8,129.9
2,0.005,50,50,0.02,2905,50,0.053,22.36,125.32
3,0.005,50,50,0.02,2937,50,0.0817,21.7,129.92
2,0.005,50,50,0.02,2906,50,0.0547,22.1,125.42
3,0.005,50,50,0.02,2938,50,0.0842,21.54,129.94
2,0.005,50,50,0.02,2907,50,0.0552,21.84,125.52
3,0.005,50,50,0.02,2939,50,0.0885,21.42,129.98
2,0.005,50,50,0.02,2908,50,0.0571,21.56,125.62
3,0.005,50,50,0.02,2940,50,0.0933,22.34,130
2,0.005,50,50,0.02,2909,50,0.059,21.36,125.72
3,0.005,50,50,0.02,2941,50,0.09,22.12,130.04
1,0.005,50,50,0.02,123,50,0.059,22.68,10.54
3,0.005,50,50,0.02,2942,50,0.0931,21.94,130.08
2,0.005,50,50,0.02,2910,50,0.0594,21.08,125.76
3,0.005,50,50,0.02,2943,50,0.0922,21.74,130.16
2,0.005,50,50,0.02,2911,50,0.0608,20.76,125.8
3,0.005,50,50,0.02,2944,50,0.0978,21.68,130.2
2,0.005,50,50,0.02,2912,50,0.0604,20.5,125.86
3,0.005,50,50,0.02,2945,50,0.0987,21.6,130.22
2,0.005,50,50,0.02,2913,50,0.0633,20.3,125.9
3,0.005,50,50,0.02,2946,50,0.0979,21.5,130.24
3,0.005,50,50,0.02,2947,50,0.0985,21.36,130.26
3,0.005,50,50,0.02,2948,50,0.102,21.26,130.3
3,0.005,50,50,0.02,2949,50,0.107,21.16,130.34
3,0.005,50,50,0.02,2950,50,0.1062,20.98,130.4
3,0.005,50,50,0.02,2951,50,0.1065,20.82,130.42
3,0.005,50,50,0.02,2952,50,0.1102,21.68,130.44
3,0.005,50,50,0.02,2953,50,0.1046,21.52,130.46
3,0.005,50,50,0.02,2954,50,0.1047,21.38,130.5
3,0.005,50,50,0.02,2955,50,0.106,21.3,130.54
3,0.005,50,50,0.02,2956,50,0.1096,22.22,130.58
3,0.005,50,50,0.02,2957,50,0.1119,22.06,130.62
3,0.005,50,50,0.02,2958,50,0.1151,21.92,130.68
3,0.005,50,50,0.02,2959,50,0.1096,21.76,130.7
3,0.005,50,50,0.02,2960,50,0.1087,21.66,130.72
3,0.005,50,50,0.02,2961,50,0.1125,21.58,130.78
3,0.005,50,50,0.02,2962,50,0.1177,22.54,130.82
3,0.005,50,50,0.02,2963,50,0.1225,22.48,130.84
3,0.005,50,50,0.02,2964,50,0.1225,22.38,130.86
3,0.005,50,50,0.02,2965,50,0.1263,22.32,130.88
3,0.005,50,50,0.02,2966,50,0.1282,22.2,130.9
3,0.005,50,50,0.02,2967,50,0.1306,22.1,130.94
3,0.005,50,50,0.02,2968,50,0.1291,21.94,130.98
3,0.005,50,50,0.02,2969,50,0.1336,21.86,131
1,0.005,50,50,0.02,124,50,0.0596,23.28,10.58
3,0.005,50,50,0.02,2970,50,0.1309,21.74,131.04
3,0.005,50,50,0.02,2971,50,0.1301,21.64,131.1
3,0.005,50,50,0.02,2972,50,0.1307,21.6,131.12
3,0.005,50,50,0.02,2973,50,0.1309,21.54,131.14
3,0.005,50,50,0.02,2974,50,0.1268,21.38,131.16
3,0.005,50,50,0.02,2975,50,0.1299,21.28,131.2
3,0.005,50,50,0.02,2976,50,0.1345,21.24,131.22
3,0.005,50,50,0.02,2977,50,0.1337,21.1,131.24
3,0.005,50,50,0.02,2978,50,0.1316,20.96,131.26
3,0.005,50,50,0.02,2979,50,0.1346,21.86,131.3
3,0.005,50,50,0.02,2980,50,0.1392,21.76,131.32
3,0.005,50,50,0.02,2981,50,0.133,21.64,131.34
3,0.005,50,50,0.02,2982,50,0.1377,21.56,131.36
3,0.005,50,50,0.02,2983,50,0.1356,22.44,131.38
3,0.005,50,50,0.02,2984,50,0.1329,22.34,131.4
3,0.005,50,50,0.02,2985,50,0.1359,22.24,131.42
3,0.005,50,50,0.02,2986,50,0.1414,22.18,131.44
3,0.005,50,50,0.02,2987,50,0.1403,22.04,131.48
3,0.005,50,50,0.02,2988,50,0.1414,21.84,131.5
3,0.005,50,50,0.02,2989,50,0.1441,21.7,131.52
3,0.005,50,50,0.02,2990,50,0.1432,21.52,131.54
3,0.005,50,50,0.02,2991,50,0.1463,21.44,131.58
3,0.005,50,50,0.02,2992,50,0.1487,21.36,131.6
3,0.005,50,50,0.02,2993,50,0.1454,21.3,131.62
3,0.005,50,50,0.02,2994,50,0.144,21.24,131.64
3,0.005,50,50,0.02,2995,50,0.1457,21.14,131.66
3,0.005,50,50,0.02,2996,50,0.1408,22.04,131.68
3,0.005,50,50,0.02,2997,50,0.1456,21.98,131.7
3,0.005,50,50,0.02,2998,50,0.1412,21.88,131.72
3,0.005,50,50,0.02,2999,50,0.147,21.84,131.74
3,0.005,50,50,0.02,3000,50,0.1388,21.7,131.8
3,0.005,50,50,0.02,3001,50,0.1346,22.54,131.84
3,0.005,50,50,0.02,3002,50,0.1328,22.38,131.92
3,0.005,50,50,0.02,3003,50,0.1352,22.22,131.98
3,0.005,50,50,0.02,3004,50,0.1326,22.02,132.04
3,0.005,50,50,0.02,3005,50,0.1371,21.88,132.08
3,0.005,50,50,0.02,3006,50,0.1273,21.72,132.16
3,0.005,50,50,0.02,3007,50,0.1301,22.56,132.22
3,0.005,50,50,0.02,3008,50,0.1316,22.36,132.28
3,0.005,50,50,0.02,3009,50,0.1219,22.18,132.36
3,0.005,50,50,0.02,3010,50,0.1219,22,132.42
3,0.005,50,50,0.02,3011,50,0.1217,22.82,132.5
3,0.005,50,50,0.02,3012,50,0.124,22.62,132.56
3,0.005,50,50,0.02,3013,50,0.1216,22.4,132.66
3,0.005,50,50,0.02,3014,50,0.1189,22.2,132.74
3,0.005,50,50,0.02,3015,50,0.1134,21.98,132.8
3,0.005,50,50,0.02,3016,50,0.1169,22.8,132.86
3,0.005,50,50,0.02,3017,50,0.1049,22.54,132.94
3,0.005,50,50,0.02,3018,50,0.1062,22.34,133.02
3,0.005,50,50,0.02,3019,50,0.1024,22.08,133.1
3,0.005,50,50,0.02,3020,50,0.0971,21.84,133.16
3,0.005,50,50,0.02,3021,50,0.0964,21.66,133.22
3,0.005,50,50,0.02,3022,50,0.0884,21.48,133.28
3,0.005,50,50,0.02,3023,50,0.0867,22.26,133.34
3,0.005,50,50,0.02,3024,50,0.0904,22.1,133.4
3,0.005,50,50,0.02,3025,50,0.0805,21.82,133.48
3,0.005,50,50,0.02,3026,50,0.0744,21.54,133.58
3,0.005,50,50,0.02,3027,50,0.0784,21.36,133.64
3,0.005,50,50,0.02,3028,50,0.0762,21.12,133.72
3,0.005,50,50,0.02,3029,50,0.0549,22.74,133.78
3,0.005,50,50,0.02,3030,50,0.0549,22.44,133.88
3,0.005,50,50,0.02,3031,50,0.0591,22.2,133.94
3,0.005,50,50,0.02,3032,50,0.058,21.94,133.96
3,0.005,50,50,0.02,3033,50,0.0595,21.72,134.04
3,0.005,50,50,0.02,3034,50,0.0592,21.52,134.06
3,0.005,50,50,0.02,3035,50,0.0582,22.3,134.12
3,0.005,50,50,0.02,3036,50,0.0568,23.04,134.16
3,0.005,50,50,0.02,3037,50,0.0591,22.78,134.22
3,0.005,50,50,0.02,3038,50,0.0576,22.48,134.26
3,0.005,50,50,0.02,3039,50,0.0593,22.24,134.3
3,0.005,50,50,0.02,3040,50,0.0635,22.04,134.32
3,0.005,50,50,0.02,3041,50,0.0646,21.8,134.36
3,0.005,50,50,0.02,3042,50,0.0659,22.54,134.4
1,0.005,50,50,0.02,125,50,0.0501,22.9,10.66
3,0.005,50,50,0.02,3043,50,0.067,22.3,134.42
2,0.005,50,50,0.02,2914,50,0.0668,20.1,125.92
3,0.005,50,50,0.02,3044,50,0.0679,22.08,134.44
2,0.005,50,50,0.02,2915,50,0.0649,19.78,125.96
2,0.005,50,50,0.02,2916,50,0.0649,20.52,125.98
2,0.005,50,50,0.02,2917,50,0.0658,20.22,126
2,0.005,50,50,0.02,2918,50,0.066,19.92,126.04
2,0.005,50,50,0.02,2919,50,0.0649,19.54,126.06
2,0.005,50,50,0.02,2920,50,0.0575,20.14,126.1
2,0.005,50,50,0.02,2921,50,0.0619,19.9,126.14
2,0.005,50,50,0.02,2922,50,0.0636,19.6,126.18
2,0.005,50,50,0.02,2923,50,0.0663,19.3,126.2
2,0.005,50,50,0.02,2924,50,0.0661,19.02,126.26
2,0.005,50,50,0.02,2925,50,0.0679,18.76,126.3
2,0.005,50,50,0.02,2926,50,0.0687,18.48,126.34
2,0.005,50,50,0.02,2927,50,0.0701,18.28,126.4
2,0.005,50,50,0.02,2928,50,0.0687,18.06,126.44
2,0.005,50,50,0.02,2929,50,0.0665,17.72,126.48
2,0.005,50,50,0.02,2930,50,0.07,18.52,126.5
2,0.005,50,50,0.02,2931,50,0.0691,20.3,126.54
2,0.005,50,50,0.02,2932,50,0.065,20.08,126.56
2,0.005,50,50,0.02,2933,50,0.0658,19.88,126.6
2,0.005,50,50,0.02,2934,50,0.0641,19.62,126.66
2,0.005,50,50,0.02,2935,50,0.0636,19.36,126.74
2,0.005,50,50,0.02,2936,50,0.0673,20.16,126.76
2,0.005,50,50,0.02,2937,50,0.0658,19.92,126.8
2,0.005,50,50,0.02,2938,50,0.0656,20.64,126.84
2,0.005,50,50,0.02,2939,50,0.069,20.48,126.86
2,0.005,50,50,0.02,2940,50,0.0718,20.26,126.88
2,0.005,50,50,0.02,2941,50,0.0752,20.1,126.9
2,0.005,50,50,0.02,2942,50,0.0735,19.88,126.94
2,0.005,50,50,0.02,2943,50,0.0757,19.7,126.96
2,0.005,50,50,0.02,2944,50,0.0785,19.52,126.98
2,0.005,50,50,0.02,2945,50,0.078,22.24,127
2,0.005,50,50,0.02,2946,50,0.0806,22.08,127.02
2,0.005,50,50,0.02,2947,50,0.0754,21.8,127.04
2,0.005,50,50,0.02,2948,50,0.0784,21.64,127.06
2,0.005,50,50,0.02,2949,50,0.0818,21.44,127.08
2,0.005,50,50,0.02,2950,50,0.0851,22.28,127.12
2,0.005,50,50,0.02,2951,50,0.0858,22.1,127.16
2,0.005,50,50,0.02,2952,50,0.085,23.84,127.18
2,0.005,50,50,0.02,2953,50,0.0874,23.62,127.2
2,0.005,50,50,0.02,2954,50,0.0836,23.28,127.22
2,0.005,50,50,0.02,2955,50,0.0841,24.04,127.24
2,0.005,50,50,0.02,2956,50,0.0806,23.82,127.26
2,0.005,50,50,0.02,2957,50,0.0816,24.64,127.28
2,0.005,50,50,0.02,2958,50,0.0803,24.42,127.3
2,0.005,50,50,0.02,2959,50,0.0828,24.24,127.32
2,0.005,50,50,0.02,2960,50,0.0875,24.1,127.34
2,0.005,50,50,0.02,2961,50,0.0907,24.94,127.36
2,0.005,50,50,0.02,2962,50,0.0903,24.74,127.38
2,0.005,50,50,0.02,2963,50,0.0947,24.62,127.4
2,0.005,50,50,0.02,2964,50,0.0972,24.44,127.42
2,0.005,50,50,0.02,2965,50,0.1016,24.34,127.44
2,0.005,50,50,0.02,2966,50,0.1006,24.14,127.46
2,0.005,50,50,0.02,2967,50,0.1001,23.96,127.48
2,0.005,50,50,0.02,2968,50,0.1042,23.82,127.5
2,0.005,50,50,0.02,2969,50,0.1066,23.68,127.52
2,0.005,50,50,0.02,2970,50,0.1079,23.58,127.54
2,0.005,50,50,0.02,2971,50,0.1111,23.42,127.56
2,0.005,50,50,0.02,2972,50,0.1117,24.24,127.6
2,0.005,50,50,0.02,2973,50,0.1129,24,127.64
2,0.005,50,50,0.02,2974,50,0.1136,23.78,127.68
2,0.005,50,50,0.02,2975,50,0.1182,23.62,127.72
1,0.005,50,50,0.02,126,50,0.0523,22.6,10.7
2,0.005,50,50,0.02,2976,50,0.1212,23.42,127.74
2,0.005,50,50,0.02,2977,50,0.1217,23.28,127.76
2,0.005,50,50,0.02,2978,50,0.1235,23.1,127.78
2,0.005,50,50,0.02,2979,50,0.1251,22.98,127.8
3,0.005,50,50,0.02,3045,50,0.0683,21.86,134.46
2,0.005,50,50,0.02,2980,50,0.1297,22.86,127.82
3,0.005,50,50,0.02,3046,50,0.0726,21.66,134.5
2,0.005,50,50,0.02,2981,50,0.1272,22.64,127.88
3,0.005,50,50,0.02,3047,50,0.0648,21.26,134.6
2,0.005,50,50,0.02,2982,50,0.1258,22.46,127.9
3,0.005,50,50,0.02,3048,50,0.0602,20.92,134.64
2,0.005,50,50,0.02,2983,50,0.1213,22.26,127.92
3,0.005,50,50,0.02,3049,50,0.0632,21.7,134.66
2,0.005,50,50,0.02,2984,50,0.1151,22.98,127.94
3,0.005,50,50,0.02,3050,50,0.0606,21.4,134.68
2,0.005,50,50,0.02,2985,50,0.1161,22.78,127.96
3,0.005,50,50,0.02,3051,50,0.0594,21.12,134.7
2,0.005,50,50,0.02,2986,50,0.1199,22.62,127.98
3,0.005,50,50,0.02,3052,50,0.0626,21,134.76
2,0.005,50,50,0.02,2987,50,0.1185,22.46,128
